0.02179018 0.688061 0.7101571 0.2898429 -3784.28
0.02191079 0.692749 0.7148848 0.2851152 -3784.39
0.02237698 0.713403 0.7380389 0.2619611 -3784.89
0.02236829 0.713208 0.737838 0.262162 -3784.94
0.02238898 0.710327 0.7346757 0.2653243 -3783.49
0.02292532 0.73479 0.754538 0.245462 -3784.83
0.0228509 0.737085 0.7582734 0.2417266 -3785.58
0.02260128 0.731177 0.7543533 0.2456467 -3784.17
0.02264694 0.730688 0.7535466 0.2464534 -3783.83
0.02264657 0.730688 0.753544 0.246456 -3783.84
0.02271115 0.724097 0.7465176 0.2534824 -3782.38
0.02255058 0.713452 0.7390741 0.2609259 -3783.24
0.02264469 0.715601 0.7398688 0.2601312 -3783.5
0.02289702 0.715405 0.7366211 0.2633789 -3785.42
0.0227247 0.682104 0.6983238 0.3016762 -3781.7
0.02269911 0.676148 0.6899714 0.3100286 -3780.78
0.02260963 0.67356 0.6867504 0.3132496 -3781
0.0226863 0.688745 0.7081826 0.2918174 -3779.86
0.02290052 0.69314 0.7117158 0.2882842 -3780.22
0.02271034 0.69187 0.7123647 0.2876353 -3780.06
0.02255484 0.688306 0.7101775 0.2898225 -3779.84
0.02255371 0.692163 0.7154979 0.2845021 -3779.97
0.02250477 0.691626 0.7145235 0.2854765 -3779.51
0.02259309 0.692163 0.7148604 0.2851396 -3779.47
0.02262689 0.700464 0.7249943 0.2750057 -3779.48
0.02271428 0.701392 0.7261704 0.2738296 -3779.5
0.0226007 0.693237 0.7153426 0.2846574 -3779.29
0.02268817 0.694165 0.7147947 0.2852053 -3779.09
0.02275653 0.698413 0.7192821 0.2807179 -3779.18
0.02303972 0.708813 0.7310595 0.2689405 -3779.7
0.02298023 0.70769 0.731259 0.268741 -3779.82
0.02279691 0.696265 0.7169003 0.2830997 -3779.77
0.02304565 0.699878 0.7194427 0.2805573 -3780.43
0.02283077 0.691773 0.7084116 0.2915884 -3779.99
0.02289276 0.698755 0.7147826 0.2852174 -3780.31
0.02313467 0.692847 0.7029787 0.2970213 -3781.37
0.02332675 0.700708 0.711011 0.288989 -3781.91
0.02304517 0.699878 0.711945 0.288055 -3782.3
0.02284718 0.694409 0.7047209 0.2952791 -3783.11
0.02278959 0.684985 0.6931545 0.3068455 -3782.29
0.02280272 0.684937 0.6929894 0.3070106 -3782.33
0.02280363 0.692212 0.7029954 0.2970046 -3782.45
0.02279645 0.691333 0.7017067 0.2982933 -3782.57
0.02265458 0.68772 0.698232 0.301768 -3782.8
0.02257384 0.677856 0.6868996 0.3131004 -3781.6
0.02261094 0.687622 0.7018118 0.2981882 -3781.19
0.02247586 0.689771 0.7082913 0.2917087 -3779.71
0.0225524 0.690259 0.7078089 0.2921911 -3779.63
0.02271709 0.68728 0.7055005 0.2944995 -3779.47
0.02262341 0.690259 0.7100933 0.2899067 -3780.63
0.02255311 0.694116 0.7158016 0.2841984 -3780.22
0.02244165 0.69436 0.718959 0.281041 -3779.57
0.02257773 0.706274 0.7338507 0.2661493 -3780.55
0.02256387 0.698999 0.7258414 0.2741586 -3781.18
0.02251162 0.698218 0.7252367 0.2747633 -3781.23
0.02252217 0.69939 0.7268172 0.2731828 -3781.25
0.02283311 0.710864 0.7377662 0.2622338 -3780.88
0.02270307 0.711646 0.7404548 0.2595452 -3781.29
0.02244593 0.723511 0.7541993 0.2458007 -3781.47
0.02245246 0.729272 0.7584852 0.2415148 -3781.64
0.0223154 0.725415 0.7555039 0.2444961 -3782.07
0.02188679 0.693628 0.7205839 0.2794161 -3781.38
0.02183171 0.679712 0.7014589 0.2985411 -3781.77
0.02187733 0.671069 0.6874275 0.3125725 -3782.27
0.02203687 0.676245 0.69566 0.30434 -3781.77
0.02201375 0.677563 0.6981004 0.3018996 -3781.67
0.02215351 0.679175 0.6979717 0.3020283 -3781.06
0.02237971 0.686108 0.7050714 0.2949286 -3781.09
0.02232532 0.682202 0.6999974 0.3000026 -3780.99
0.0224465 0.684888 0.7016137 0.2983863 -3781
0.02247744 0.685034 0.7018372 0.2981628 -3780.97
0.02246006 0.685523 0.702948 0.297052 -3780.23
0.0225197 0.69646 0.7194871 0.2805129 -3781.58
0.02301097 0.717163 0.7425447 0.2574553 -3781.76
0.02284665 0.709351 0.7349544 0.2650456 -3781.3
0.02278967 0.709302 0.7360536 0.2639464 -3781.37
0.02286016 0.719067 0.7464934 0.2535066 -3781
0.02288891 0.721313 0.7486694 0.2513306 -3781.06
0.02309427 0.729517 0.7555314 0.2444686 -3781.41
0.02285676 0.735522 0.7666939 0.2333061 -3783.69
0.02267722 0.720581 0.7520754 0.2479246 -3782.24
0.02312624 0.737476 0.7669405 0.2330595 -3783.34
0.02311032 0.735864 0.7647263 0.2352737 -3782.49
0.02317187 0.729663 0.7580627 0.2419373 -3782.04
0.02303539 0.716821 0.7446787 0.2553213 -3781.24
0.02231019 0.706519 0.7384586 0.2615414 -3781.29
0.02276835 0.725952 0.7553716 0.2446284 -3781.25
0.0228469 0.725415 0.7543844 0.2456156 -3781.68
0.02279581 0.722925 0.7522949 0.2477051 -3781.37
0.02256979 0.714673 0.7454586 0.2545414 -3781.75
0.02258396 0.726343 0.7594587 0.2405413 -3783.64
0.02269911 0.729224 0.7611287 0.2388713 -3783.09
0.02255413 0.720727 0.753602 0.246398 -3782.61
0.02264391 0.730688 0.7634787 0.2365213 -3782.75
0.02296235 0.732104 0.7617009 0.2382991 -3782.29
0.02302662 0.726587 0.7541923 0.2458077 -3781.1
0.02304078 0.72561 0.7529892 0.2470108 -3781.41
0.02282468 0.714282 0.7428278 0.2571722 -3781.23
0.02283411 0.721265 0.7518076 0.2481924 -3782.38
0.02317804 0.723999 0.7522307 0.2477693 -3783.08
0.02316649 0.719067 0.7482025 0.2517975 -3783.96
0.02314044 0.719116 0.7483579 0.2516421 -3783.89
0.02303446 0.720679 0.7510046 0.2489954 -3783.9
0.02304831 0.720532 0.7508029 0.2491971 -3784.24
0.02284253 0.713989 0.7459184 0.2540816 -3783.83
0.02301214 0.724292 0.7547735 0.2452265 -3783.09
0.02330702 0.726685 0.755674 0.244326 -3784.61
0.0232045 0.715894 0.7433796 0.2566204 -3783.64
0.02301189 0.694604 0.7143619 0.2856381 -3782.78
0.02290405 0.699585 0.7222643 0.2777357 -3781.3
0.02283671 0.703052 0.7253208 0.2746792 -3780.28
0.0228161 0.688061 0.7061803 0.2938197 -3779.91
0.02285303 0.688452 0.7060654 0.2939346 -3779.96
0.02276422 0.68186 0.6993539 0.3006461 -3780.98
0.0228124 0.6823 0.6998026 0.3001974 -3781.33
0.02284592 0.679468 0.6954592 0.3045408 -3782.05
0.02229543 0.681909 0.7009895 0.2990105 -3782.09
0.02271409 0.701001 0.7197893 0.2802107 -3780.76
0.02270955 0.699146 0.7175629 0.2824371 -3780.86
0.02265539 0.682935 0.6950749 0.3049251 -3780.33
0.02244373 0.687378 0.7090333 0.2909667 -3779.96
0.02235453 0.680347 0.6988905 0.3011095 -3779.74
0.02234207 0.678589 0.6965409 0.3034591 -3779.86
0.02241347 0.680835 0.6988775 0.3011225 -3779.94
0.02237581 0.684351 0.7031356 0.2968644 -3780.18
0.02224254 0.681226 0.7010052 0.2989948 -3780.6
0.02219678 0.680933 0.7008955 0.2991045 -3780.5
0.02252057 0.692017 0.7139688 0.2860312 -3780.84
0.02203441 0.66106 0.6752728 0.3247272 -3782.22
0.02215443 0.649292 0.6529984 0.3470016 -3782.48
0.02193949 0.647778 0.6545495 0.3454505 -3782.37
0.02219955 0.653003 0.6597481 0.3402519 -3781.87
0.02197286 0.653687 0.6628019 0.3371981 -3780.86
0.02210251 0.655396 0.6634082 0.3365918 -3781.27
0.02197599 0.651245 0.6562325 0.3437675 -3782.15
0.02204628 0.655493 0.6617129 0.3382871 -3781.77
0.02166212 0.649731 0.6557412 0.3442588 -3783.3
0.0220344 0.664771 0.6748804 0.3251196 -3781.13
0.02262195 0.673852 0.6783838 0.3216162 -3783.01
0.02261608 0.688159 0.7010329 0.2989671 -3782.08
0.02263153 0.688354 0.701154 0.298846 -3782.06
0.02263678 0.685864 0.6973368 0.3026632 -3782.22
0.02264577 0.686401 0.6983507 0.3016493 -3781.7
0.0220054 0.667456 0.680473 0.319527 -3782.04
0.02196786 0.666626 0.6794728 0.3205272 -3782.08
0.02200406 0.672534 0.688161 0.311839 -3781.63
0.02209212 0.667017 0.6790463 0.3209537 -3782.3
0.02225467 0.642261 0.6414303 0.3585697 -3783.56
0.02212934 0.636597 0.6312068 0.3687932 -3784.15
0.02206046 0.631616 0.6213583 0.3786417 -3785.05
0.02243932 0.646753 0.642307 0.357693 -3784.66
0.02260915 0.648169 0.6408077 0.3591923 -3785.83
0.02253275 0.653345 0.6520393 0.3479607 -3784.22
0.02256432 0.660815 0.6648928 0.3351072 -3783.07
0.02247433 0.660474 0.6648101 0.3351899 -3783.27
0.02252727 0.660913 0.6647232 0.3352768 -3783.55
0.02312455 0.698511 0.7074334 0.2925666 -3782.97
0.02313906 0.717407 0.7306966 0.2693034 -3783.84
0.02277121 0.707056 0.7220695 0.2779305 -3782.94
0.02303645 0.713062 0.7263849 0.2736151 -3783.5
0.02302059 0.707495 0.7189653 0.2810347 -3783.76
0.0224371 0.688306 0.7012175 0.2987825 -3782.65
0.02231972 0.698364 0.7163273 0.2836727 -3782.52
0.02233186 0.697632 0.7153653 0.2846347 -3782.25
0.02236674 0.697681 0.714994 0.285006 -3782.05
0.02261365 0.715161 0.7374246 0.2625754 -3781.21
0.02257476 0.711646 0.7355274 0.2644726 -3780.45
0.02260905 0.70022 0.7214935 0.2785065 -3779.55
0.02265073 0.701538 0.7252898 0.2747102 -3779.7
0.02266048 0.70105 0.7245625 0.2754375 -3779.67
0.02265518 0.693237 0.7127202 0.2872798 -3779.32
0.02258841 0.696216 0.7177182 0.2822818 -3779.2
0.02257455 0.692065 0.7122179 0.2877821 -3779.4
0.02286769 0.698315 0.7182032 0.2817968 -3779.46
0.02287689 0.702564 0.7237857 0.2762143 -3779.53
0.02267079 0.705981 0.7314095 0.2685905 -3779.77
0.02263366 0.706665 0.7317021 0.2682979 -3780.29
0.0226227 0.699438 0.7236736 0.2763264 -3781.87
0.02249337 0.694653 0.7165714 0.2834286 -3781.67
0.02246142 0.690552 0.7120496 0.2879504 -3781.47
0.02217054 0.683716 0.7050442 0.2949558 -3781.12
0.02215208 0.680786 0.7014786 0.2985214 -3781.24
0.0221115 0.682642 0.7055567 0.2944433 -3781.12
0.02240527 0.690259 0.7129987 0.2870013 -3779.73
0.02230961 0.688745 0.7122092 0.2877908 -3779.74
0.02256301 0.690454 0.710059 0.289941 -3779.05
0.02237701 0.687573 0.706779 0.293221 -3779.47
0.02241682 0.679468 0.6934043 0.3065957 -3780.03
0.02258834 0.682104 0.6973528 0.3026472 -3779.92
0.02257753 0.683325 0.6993689 0.3006311 -3779.88
0.02267278 0.677954 0.6925877 0.3074123 -3780.33
0.02278521 0.684448 0.7009706 0.2990294 -3780.33
0.02280866 0.683911 0.6996658 0.3003342 -3780.5
0.02280655 0.684058 0.7003296 0.2996704 -3780.38
0.02294306 0.688696 0.7044188 0.2955812 -3780.64
0.02272972 0.686597 0.7049014 0.2950986 -3779.5
0.02281035 0.685132 0.7014341 0.2985659 -3779.79
0.02291391 0.686499 0.7024125 0.2975875 -3780.25
0.02282534 0.674976 0.6860254 0.3139746 -3782.01
0.02280481 0.681177 0.6929645 0.3070355 -3783.7
0.02274024 0.692456 0.7070222 0.2929778 -3785.72
0.02274258 0.693042 0.7078933 0.2921067 -3785.66
0.02260654 0.689038 0.705072 0.294928 -3785.35
0.02244711 0.676099 0.6887051 0.3112949 -3784.63
0.02248746 0.680493 0.6947718 0.3052282 -3781.98
0.02276063 0.680396 0.6978333 0.3021667 -3782.56
0.02317314 0.689966 0.7061199 0.2938801 -3782.32
0.02324013 0.694507 0.7118773 0.2881227 -3782.36
0.02340871 0.699438 0.7171198 0.2828802 -3782.56
0.02331974 0.699438 0.7183025 0.2816975 -3782.27
0.02347928 0.704712 0.7267839 0.2732161 -3785.07
0.02331809 0.722339 0.7490927 0.2509073 -3784.13
0.02320017 0.725513 0.7526264 0.2473736 -3783.72
0.023216 0.728247 0.7553698 0.2446302 -3783.67
0.02336972 0.728784 0.7535604 0.2464396 -3783.47
0.02347741 0.728149 0.7510789 0.2489211 -3783.32
0.02345345 0.733814 0.7566923 0.2433077 -3782.92
0.02343556 0.732886 0.7547811 0.2452189 -3784.03
0.02355677 0.743091 0.7651788 0.2348212 -3783.85
0.02340173 0.738159 0.760742 0.239258 -3782.84
0.02342825 0.733472 0.7552139 0.2447861 -3782.61
0.02292757 0.721655 0.7463939 0.2536061 -3782.19
0.02292394 0.721606 0.7463348 0.2536652 -3782.19
0.02287144 0.721313 0.7460526 0.2539474 -3782.24
0.02306742 0.729712 0.7536467 0.2463533 -3782.41
0.02303863 0.729614 0.7540143 0.2459857 -3782.01
0.02244235 0.687524 0.7081642 0.2918358 -3780.72
0.02243417 0.686939 0.7074281 0.2925719 -3780.77
0.02233774 0.689087 0.7113851 0.2886149 -3780.87
0.0222856 0.691382 0.7147486 0.2852514 -3779.64
0.02288715 0.70437 0.7241853 0.2758147 -3779.47
0.02292484 0.710083 0.7302593 0.2697407 -3779.87
0.02289588 0.707153 0.7274283 0.2725717 -3779.9
0.02279173 0.700122 0.7189313 0.2810687 -3779.99
0.02281065 0.700854 0.7203443 0.2796557 -3780
0.02291506 0.702954 0.7209353 0.2790647 -3780.33
0.02281178 0.708032 0.7285308 0.2714692 -3780.59
0.02323136 0.717847 0.7384414 0.2615586 -3780.63
0.02325358 0.72019 0.7410216 0.2589784 -3780.59
0.02327511 0.721118 0.7415511 0.2584489 -3780.64
0.02333103 0.714038 0.7327888 0.2672112 -3780.86
0.02277126 0.699292 0.7180608 0.2819392 -3780.76
0.02257541 0.681567 0.6963764 0.3036236 -3780.29
0.02258526 0.68186 0.6967717 0.3032283 -3780.37
0.02251758 0.686987 0.7064903 0.2935097 -3779.71
0.02253217 0.692798 0.7136958 0.2863042 -3780.09
0.0220218 0.683374 0.702715 0.297285 -3781.78
0.02243808 0.677222 0.6908997 0.3091003 -3783.79
0.02212269 0.664624 0.6770845 0.3229155 -3784.49
0.02214977 0.666431 0.679482 0.320518 -3784.48
0.02275141 0.663989 0.668792 0.331208 -3786.45
0.02283138 0.666724 0.6726141 0.3273859 -3786.35
0.0227818 0.673511 0.6819576 0.3180424 -3785.16
0.02267395 0.667798 0.6739636 0.3260364 -3784.15
0.023035 0.703882 0.722533 0.277467 -3780.95
0.02284232 0.701733 0.7207181 0.2792819 -3781.11
0.02246519 0.693335 0.7168246 0.2831754 -3779.85
0.02267569 0.710571 0.7367982 0.2632018 -3779.58
0.02269631 0.7177 0.7447495 0.2552505 -3780.51
0.02294234 0.720483 0.7442418 0.2557582 -3780.37
0.02293674 0.721069 0.7448151 0.2551849 -3780.38
0.02288825 0.716138 0.7388029 0.2611971 -3780.18
0.02289345 0.707983 0.7299929 0.2700071 -3780.22
0.02236319 0.70144 0.7250151 0.2749849 -3782.84
0.02245065 0.701489 0.7238021 0.2761979 -3783.02
0.02257103 0.704126 0.7260415 0.2739585 -3782.63
0.02197498 0.677661 0.6973856 0.3026144 -3782.79
0.02201664 0.6677 0.6800533 0.3199467 -3784.86
0.02197864 0.67229 0.6868018 0.3131982 -3784.36
0.02193063 0.670776 0.6850161 0.3149839 -3784.45
0.02177183 0.670972 0.689875 0.310125 -3783.17
0.02183573 0.672827 0.6921776 0.3078224 -3782.99
0.02249434 0.694458 0.7174514 0.2825486 -3782.42
0.02254096 0.692407 0.7144011 0.2855989 -3782.52
0.02260246 0.692798 0.7134986 0.2865014 -3782.87
0.02227409 0.680689 0.7011876 0.2988124 -3783.07
0.02223346 0.668481 0.682343 0.317657 -3783.88
0.02201942 0.656909 0.6670634 0.3329366 -3783.07
0.02254071 0.676538 0.6883128 0.3116872 -3782.77
0.02286334 0.674097 0.6841503 0.3158497 -3782.03
0.02272924 0.683521 0.7047589 0.2952411 -3782.63
0.02272681 0.684106 0.7055534 0.2944466 -3782.85
0.02258752 0.696851 0.723256 0.276744 -3781.36
0.02275776 0.703247 0.7313864 0.2686136 -3781.89
0.02218408 0.687183 0.7152614 0.2847386 -3781.71
0.02218391 0.696069 0.7273456 0.2726544 -3781.35
0.0223771 0.701782 0.7312152 0.2687848 -3780.42
0.02260821 0.709302 0.7366233 0.2633767 -3780.67
0.0227222 0.715454 0.744108 0.255892 -3780.77
0.02279235 0.705005 0.731039 0.268961 -3780.6
0.02287984 0.705688 0.7314714 0.2685286 -3780.57
0.02263473 0.696509 0.7201605 0.2798395 -3780.27
0.02264121 0.694409 0.716447 0.283553 -3780.81
0.0228139 0.711011 0.7352458 0.2647542 -3781.26
0.02277827 0.706665 0.7304566 0.2695434 -3781.12
0.0231527 0.714136 0.7358553 0.2641447 -3780.72
0.02319332 0.718921 0.7418506 0.2581494 -3781.76
0.0231534 0.713501 0.7350313 0.2649687 -3781.77
0.02317541 0.714087 0.7338711 0.2661289 -3782.86
0.02360183 0.721362 0.7364816 0.2635184 -3782.78
0.02372449 0.720093 0.7336334 0.2663666 -3782.9
0.02373777 0.725415 0.7405832 0.2594168 -3782.62
0.02376224 0.727856 0.743087 0.256913 -3782.84
0.02385745 0.730737 0.7454369 0.2545631 -3783.09
0.02366737 0.722095 0.7358406 0.2641594 -3782.57
0.02358101 0.718433 0.7331105 0.2668895 -3781.88
0.02322208 0.710425 0.726041 0.273959 -3781.2
0.02337462 0.705347 0.7190904 0.2809096 -3783.22
0.02334368 0.697681 0.7096048 0.2903952 -3782.75
0.02291465 0.700122 0.7167712 0.2832288 -3781.88
0.02298508 0.709936 0.7293612 0.2706388 -3780.09
0.02287265 0.694702 0.7123335 0.2876665 -3780.25
0.0228587 0.698706 0.7184636 0.2815364 -3780.63
0.02235961 0.697632 0.7226585 0.2773415 -3781.37
0.02230354 0.691675 0.7164364 0.2835636 -3781.65
0.02229563 0.694458 0.7195251 0.2804749 -3780.93
0.02228619 0.687915 0.7116277 0.2883723 -3781.87
0.02218655 0.68606 0.7089138 0.2910862 -3782.06
0.02195332 0.666333 0.6835981 0.3164019 -3781.48
0.02152509 0.669556 0.6906758 0.3093242 -3784.62
0.02152541 0.669067 0.6901506 0.3098494 -3784.67
0.02173165 0.671021 0.6882196 0.3117804 -3783.52
0.02172646 0.670923 0.6881579 0.3118421 -3783.47
0.02204565 0.683081 0.7037461 0.2962539 -3783.16
0.02204778 0.680005 0.6991336 0.3008664 -3783.42
0.02165419 0.662671 0.6767756 0.3232244 -3786.57
0.02171159 0.662769 0.6767015 0.3232985 -3785.57
0.02166328 0.64646 0.6470003 0.3529997 -3783.94
0.02157809 0.640112 0.6384652 0.3615348 -3783.75
0.02153901 0.635571 0.6307475 0.3692525 -3784.41
0.02188776 0.652026 0.6547392 0.3452608 -3782.75
0.02204245 0.662671 0.6727357 0.3272643 -3783.78
0.02199535 0.66272 0.6729644 0.3270356 -3784.01
0.0220126 0.661011 0.6728374 0.3271626 -3783.91
0.02220064 0.666724 0.6770396 0.3229604 -3784.23
0.02214637 0.668237 0.6781282 0.3218718 -3782.7
0.02227904 0.677808 0.6912046 0.3087954 -3781.58
0.02224685 0.676001 0.6887862 0.3112138 -3781.69
0.02223651 0.676001 0.689053 0.310947 -3781.57
0.02232889 0.680347 0.6940236 0.3059764 -3781.35
0.02234579 0.682544 0.6974057 0.3025943 -3781.35
0.02249684 0.684595 0.7012888 0.2987112 -3780.93
0.02252161 0.68689 0.7039295 0.2960705 -3780.97
0.02303709 0.696118 0.7112227 0.2887773 -3781.7
0.02303427 0.699341 0.7160419 0.2839581 -3781.89
0.02303281 0.700171 0.7171102 0.2828898 -3781.78
0.02335037 0.711304 0.7250826 0.2749174 -3783.01
0.02329279 0.696167 0.7028249 0.2971751 -3784.09
0.0226178 0.695581 0.7081255 0.2918745 -3782.82
0.02255424 0.687524 0.6973528 0.3026472 -3783.81
0.02278927 0.698608 0.7110749 0.2889251 -3784.64
0.02303003 0.700171 0.7118655 0.2881345 -3784.9
0.02285642 0.700317 0.7154407 0.2845593 -3783.95
0.02273662 0.694898 0.7127493 0.2872507 -3782.44
0.022648 0.694702 0.7132266 0.2867734 -3782.39
0.02275423 0.694702 0.7192835 0.2807165 -3782.28
0.02252304 0.685962 0.7094067 0.2905933 -3781.6
0.02253433 0.688013 0.7124008 0.2875992 -3781.26
0.02268937 0.695825 0.7218962 0.2781038 -3781.36
0.02269911 0.696216 0.7222251 0.2777749 -3781.36
0.02299184 0.701538 0.7259577 0.2740423 -3781.25
0.02240047 0.709692 0.7403795 0.2596205 -3781.33
0.02183411 0.689331 0.71818 0.28182 -3782.64
0.02199642 0.699146 0.7287931 0.2712069 -3782.71
0.02236146 0.72395 0.7496005 0.2503995 -3784.41
0.02236197 0.723462 0.7490465 0.2509535 -3784.4
0.02266123 0.724878 0.7485279 0.2514721 -3782.73
0.02343685 0.744556 0.7639381 0.2360619 -3782.93
0.02345782 0.745435 0.7662304 0.2337696 -3783.42
0.02371885 0.750952 0.7687689 0.2312311 -3783.32
0.02368092 0.752954 0.7710651 0.2289349 -3783.56
0.02340432 0.755444 0.7751522 0.2248478 -3785.12
0.02332146 0.745874 0.7658489 0.2341511 -3785.45
0.02342598 0.746753 0.7605265 0.2394735 -3788.86
0.02335762 0.744507 0.7584178 0.2415822 -3789.08
0.023206 0.760522 0.7771369 0.2228631 -3789.75
0.0230044 0.75896 0.7776062 0.2223938 -3790.24
0.02277935 0.743335 0.7637471 0.2362529 -3788.44
0.02279647 0.739185 0.7598332 0.2401668 -3786.82
0.02287255 0.760425 0.7831747 0.2168253 -3787.06
0.02237584 0.737769 0.764278 0.235722 -3787.18
0.02226717 0.726782 0.7518339 0.2481661 -3786.1
0.02232219 0.728687 0.7535531 0.2464469 -3786.46
0.02251982 0.727661 0.7497745 0.2502255 -3786.68
0.02287747 0.742017 0.763441 0.236559 -3786.23
0.02316993 0.751392 0.7730367 0.2269633 -3784.07
0.02288721 0.744165 0.7732719 0.2267281 -3786.66
0.02266014 0.728784 0.7583029 0.2416971 -3785.17
0.02198353 0.705737 0.7412804 0.2587196 -3784.12
0.02193434 0.691138 0.7232651 0.2767349 -3784.57
0.022032 0.690063 0.7201872 0.2798128 -3783.22
0.0220386 0.690259 0.7203706 0.2796294 -3783.21
0.02199228 0.691382 0.7202983 0.2797017 -3783.51
0.0219455 0.697681 0.7279759 0.2720241 -3783
0.02203627 0.692554 0.7201757 0.2798243 -3781.07
0.0221372 0.706812 0.7359853 0.2640147 -3780.95
0.0221123 0.707544 0.7369552 0.2630448 -3781.09
0.02200436 0.706958 0.7375324 0.2624676 -3781.58
0.02229657 0.717993 0.7479095 0.2520905 -3781.49
0.02218624 0.716479 0.7467588 0.2532412 -3781.73
0.02207713 0.698413 0.725761 0.274239 -3781.18
0.02209747 0.703686 0.7305578 0.2694422 -3781.11
0.02308127 0.731958 0.753118 0.246882 -3782.78
0.02308791 0.731372 0.7524198 0.2475802 -3782.71
0.02309521 0.73772 0.7592718 0.2407282 -3783.33
0.02313603 0.740308 0.7615882 0.2384118 -3783.71
0.02326685 0.741528 0.762329 0.237671 -3783.72
0.0228517 0.721704 0.7410135 0.2589865 -3783.36
0.02310858 0.728198 0.7468662 0.2531338 -3781.91
0.02334338 0.727856 0.7463965 0.2536035 -3780.97
0.02315371 0.715845 0.7355337 0.2644663 -3780.25
0.02326781 0.717749 0.7377812 0.2622188 -3780.14
0.02330886 0.72019 0.740477 0.259523 -3780.38
0.02316018 0.692114 0.7104862 0.2895138 -3782.35
0.02295263 0.700708 0.7263853 0.2736147 -3781.95
0.02267074 0.695044 0.7218483 0.2781517 -3781.92
0.02277133 0.694946 0.7198998 0.2801002 -3781.98
0.02274115 0.692749 0.7176219 0.2823781 -3782.25
0.02275961 0.697729 0.7242044 0.2757956 -3782.73
0.02270086 0.683521 0.703468 0.296532 -3782.38
0.02275012 0.690747 0.7128639 0.2871361 -3781.77
0.02289493 0.69187 0.7121948 0.2878052 -3782.49
0.02293198 0.694556 0.7153845 0.2846155 -3782.46
0.02311988 0.668188 0.6724747 0.3275253 -3783.8
0.02303863 0.668335 0.6738262 0.3261738 -3783.16
0.02194843 0.636352 0.6288795 0.3711205 -3785.81
0.02207194 0.640259 0.6337554 0.3662446 -3786.27
0.02196246 0.652466 0.6509127 0.3490873 -3785.87
0.02193925 0.649146 0.6449227 0.3550773 -3786.23
0.02180068 0.646216 0.6473559 0.3526441 -3785.06
0.0223171 0.677222 0.6914326 0.3085674 -3782.3
0.02222289 0.67229 0.6846871 0.3153129 -3781.81
0.02282265 0.678052 0.6874119 0.3125881 -3782.13
0.02282573 0.681909 0.6942644 0.3057356 -3781.91
0.02297606 0.691382 0.7047999 0.2952001 -3781.39
0.02280476 0.687329 0.7007337 0.2992663 -3780.93
0.02280843 0.687573 0.7008591 0.2991409 -3781.06
0.0230908 0.696655 0.710395 0.289605 -3780.85
0.02312978 0.701538 0.7148671 0.2851329 -3780.77
0.02313313 0.701636 0.7149793 0.2850207 -3780.77
0.02291331 0.706616 0.7240485 0.2759515 -3780.45
0.02280773 0.695483 0.7125684 0.2874316 -3780.23
0.02286306 0.697827 0.7164716 0.2835284 -3779.7
